Date,close
2025-10-23,34.400001525878906
2025-10-24,35.5
2025-10-27,36.900001525878906
2025-10-28,34.150001525878906
2025-10-29,32.0
2025-10-30,27.200000762939453
2025-10-31,30.299999237060547
2025-11-03,29.0
2025-11-04,25.200000762939453
2025-11-05,26.600000381469727
2025-11-06,22.950000762939453
2025-11-07,23.799999237060547
2025-11-10,23.149999618530273
2025-11-11,21.799999237060547
2025-11-12,20.5
2025-11-13,17.5
2025-11-14,16.0
2025-11-17,15.199999809265137
2025-11-18,16.899999618530273
2025-11-19,13.5
2025-11-20,12.100000381469727
2025-11-21,11.300000190734863
2025-11-24,12.399999618530273
2025-11-25,11.399999618530273
2025-11-26,11.800000190734863
2025-11-28,12.050000190734863
2025-12-01,11.199999809265137
2025-12-02,12.5
2025-12-03,13.489999771118164
2025-12-04,13.119999885559082
2025-12-05,12.130000114440918
2025-12-08,12.699999809265137
2025-12-09,13.489999771118164
2025-12-10,12.800000190734863
2025-12-11,12.640000343322754
2025-12-12,11.640000343322754
2025-12-15,9.760000228881836
2025-12-16,10.350000381469727
2025-12-17,9.494999885559082
2025-12-18,9.204999923706055
2025-12-19,9.899999618530273
2025-12-22,9.869999885559082
2025-12-23,9.09000015258789
2025-12-24,9.149999618530273
2025-12-26,9.140000343322754
2025-12-29,8.75
2025-12-30,8.770000457763672
2025-12-31,8.3100004196167
2026-01-02,8.869999885559082
2026-01-05,9.720000267028809
2026-01-06,8.949999809265137
2026-01-07,9.359999656677246
2026-01-08,9.899999618530273
2026-01-09,8.779999732971191
2026-01-12,9.279999732971191
2026-01-13,10.510000228881836
2026-01-14,11.289999961853027
2026-01-15,10.210000038146973
2026-01-16,10.539999961853027
2026-01-20,8.890000343322754
2026-01-21,9.239999771118164
2026-01-22,8.90999984741211
2026-01-23,9.130000114440918
2026-01-26,8.84000015258789
2026-01-27,8.960000038146973
2026-01-28,8.640000343322754
2026-01-29,6.949999809265137
2026-01-30,7.559999942779541
2026-02-02,6.539999961853027
2026-02-03,5.909999847412109
2026-02-04,5.519999980926514
2026-02-05,3.6500000953674316
2026-02-06,5.519999980926514
2026-02-09,5.800000190734863
2026-02-10,5.355000019073486
2026-02-11,4.800000190734863
2026-02-12,4.550000190734863
2026-02-13,5.329999923706055
2026-02-17,4.920000076293945
2026-02-18,4.650000095367432
2026-02-19,4.96999979019165
2026-02-20,5.059999942779541
2026-02-23,4.510000228881836
2026-02-24,4.550000190734863
2026-02-25,5.360000133514404
2026-02-26,5.170000076293945
2026-02-27,4.889999866485596
2026-03-02,5.46999979019165
2026-03-03,5.070000171661377
2026-03-04,6.119999885559082
2026-03-05,5.550000190734863
2026-03-06,5.050000190734863
2026-03-09,5.440000057220459
2026-03-10,5.409999847412109
2026-03-11,5.400000095367432
2026-03-12,5.309999942779541
2026-03-13,5.489999771118164
2026-03-16,6.09499979019165
2026-03-17,6.309999942779541
2026-03-18,5.5
2026-03-19,5.300000190734863
2026-03-20,5.099999904632568
2026-03-23,5.28000020980835
2026-03-24,5.130000114440918
2026-03-25,5.340000152587891
2026-03-26,4.860000133514404
2026-03-27,4.349999904632568
2026-03-30,4.025000095367432
2026-03-31,4.25
2026-04-01,4.099999904632568
2026-04-02,3.9000000953674316
2026-04-06,4.394999980926514
2026-04-07,4.114999771118164
2026-04-08,4.409999847412109
2026-04-09,4.460000038146973
2026-04-10,4.425000190734863
2026-04-13,4.684999942779541
2026-04-14,5.025000095367432
2026-04-15,5.480000019073486
2026-04-16,5.900000095367432
2026-04-17,7.269999980926514
2026-04-20,7.630000114440918
2026-04-21,7.019999980926514
2026-04-22,8.319999694824219
2026-04-23,7.679999828338623
2026-04-24,7.539999961853027
2026-04-27,7.364999771118164
2026-04-28,7.050000190734863
2026-04-29,6.420000076293945
2026-04-30,6.989999771118164
2026-05-01,7.980000019073486
2026-05-04,8.569999694824219
2026-05-05,8.84000015258789
2026-05-06,8.84000015258789
2026-05-07,8.210000038146973
2026-05-08,8.859999656677246
2026-05-11,9.630000114440918
2026-05-12,8.510000228881836
2026-05-13,7.894999980926514
2026-05-14,8.65999984741211
2026-05-15,7.809999942779541
2026-05-18,6.840000152587891
2026-05-19,6.659999847412109
2026-05-20,6.739999771118164
2026-05-21,6.675000190734863
2026-05-22,6.239999771118164
2026-05-26,6.230000019073486
2026-05-27,5.789999961853027
2026-05-28,5.590000152587891
2026-05-29,6.130000114440918
2026-06-01,5.409999847412109
2026-06-02,4.420000076293945
2026-06-03,3.799999952316284
2026-06-04,3.950000047683716
2026-06-05,3.4100000858306885
2026-06-08,3.7799999713897705
2026-06-09,3.1700000762939453
2026-06-10,3.0799999237060547
2026-06-11,3.319999933242798
2026-06-12,3.5199999809265137
2026-06-15,3.9200000762939453
2026-06-16,3.430000066757202
2026-06-17,3.0899999141693115
2026-06-18,2.859999895095825
2026-06-22,2.700000047683716
2026-06-23,2.4200000762939453
2026-06-24,1.9700000286102295
2026-06-25,1.600000023841858
2026-06-26,1.4700000286102295
2026-06-29,1.840000033378601
2026-06-30,1.6200000047683716
2026-07-01,1.850000023841858
2026-07-02,2.1500000953674316
2026-07-06,2.1500000953674316
2026-07-07,2.0
2026-07-08,1.8600000143051147
2026-07-09,1.850000023841858
2026-07-10,1.875
2026-07-13,1.7799999713897705
2026-07-14,1.9800000190734863
2026-07-15,1.9800000190734863
2026-07-16,1.8350000381469727
2026-07-17,1.8600000143051147
2026-07-20,1.9800000190734863
2026-07-21,2.1500000953674316
2026-07-22,2.065000057220459
2026-07-23,1.7999999523162842
2026-07-24,1.76010000705719
